Stannis B Encounters:
Stannis B (Stannis Baratheon), Tywin L (Tywin), 1211161, "numbers,� Lord Tywin replied. �The sooner the Starks are broken, the sooner I shall be free to deal with Stannis Baratheon"
Jaime L (Jaime), Stannis B (Stannis), 1211221, "sooner I shall be free to deal with Stannis Baratheon. Tell the drummers to beat assembly, and send word to Jaime"
Robb S (Robb), Stannis B (Stannis), 1211253, "deal with Stannis Baratheon. Tell the drummers to beat assembly, and send word to Jaime that I am marching against Robb"
Robb S (Robb Stark), Stannis B (Stannis), 1211259, "with Stannis Baratheon. Tell the drummers to beat assembly, and send word to Jaime that I am marching against Robb Stark"
Stannis B (Lord Stannis), Sansa S (Sansa), 1217142, "traitors, their lands and titles forfeit to the throne.  The names he read made Sansa hold her breath. Lord Stannis"
Stannis B (Stannis Baratheon), Sansa S (Sansa), 1217152, "their lands and titles forfeit to the throne.  The names he read made Sansa hold her breath. Lord Stannis Baratheon"
Renly B (Renly), Stannis B (Lord Stannis), 1217193, "throne.  The names he read made Sansa hold her breath. Lord Stannis Baratheon, his lady wife, his daughter. Lord Renly"
Renly B (Renly Baratheon), Stannis B (Lord Stannis), 1217203, " The names he read made Sansa hold her breath. Lord Stannis Baratheon, his lady wife, his daughter. Lord Renly Baratheon"
Loras T (Loras), Stannis B (Lord Stannis), 1217247, "her breath. Lord Stannis Baratheon, his lady wife, his daughter. Lord Renly Baratheon. Both Lord Royces and their sons. Ser Loras"
Loras T (Loras Tyrell), Stannis B (Lord Stannis), 1217254, "breath. Lord Stannis Baratheon, his lady wife, his daughter. Lord Renly Baratheon. Both Lord Royces and their sons. Ser Loras Tyrell"
Mace T (Mace), Stannis B (Lord Stannis), 1217265, "Stannis Baratheon, his lady wife, his daughter. Lord Renly Baratheon. Both Lord Royces and their sons. Ser Loras Tyrell. Lord Mace"
Mace T (Mace Tyrell), Stannis B (Stannis Baratheon), 1217272, "Baratheon, his lady wife, his daughter. Lord Renly Baratheon. Both Lord Royces and their sons. Ser Loras Tyrell. Lord Mace Tyrell"
Cersei L (Cersei), Stannis B (Stannis), 1218725, "place of the traitor Stannis Baratheon, it is the wish of His Grace that his lady mother, the Queen Regent Cersei"
Cersei L (Cersei Lannister), Stannis B (Stannis), 1218735, "of the traitor Stannis Baratheon, it is the wish of His Grace that his lady mother, the Queen Regent Cersei Lannister"
Stannis B (Stannis), Joffrey B (Joffrey), 1225483, "the council table. �He called me boy,� Joffrey said peevishly, sounding younger than his years. �He talked about my uncle Stannis"
Varys (Varys), Stannis B (Stannis), 1225514, "boy,� Joffrey said peevishly, sounding younger than his years. �He talked about my uncle Stannis too.�  �Idle talk,� said Varys"
Stannis B (Lord Stannis), Renly B (Renly), 1229783, "never wanted to be Hand until the king asked him. They must have lied to him. Lord Renly or Lord Stannis"
Joffrey B (King Joffrey), Stannis B (Lord Stannis), 1229849, "lied to him. Lord Renly or Lord Stannis or � or somebody, they must have lied, otherwise ��  King Joffrey"
Renly B (Renly), Stannis B (Stannis), 1244674, "be rid of him to free her hands to deal with his brothers. They are quite a pair, Stannis and Renly"
Stannis B (Lord Stannis), Cersei L (Cersei), 1245671, "said. �Yet only a boy, as you say. The king�s brothers are the ones giving Cersei sleepless nights � Lord Stannis"
Stannis B (Lord Stannis), Cersei L (Cersei), 1246111, "than seashells. So here is Cersei�s nightmare: while her father and brother spend their power battling Starks and Tullys, Lord Stannis"
Robert B (Robert), Stannis B (Stannis), 1246298, "and her own in the bargain, though I truly believe she cares more about the boy.�  �Stannis Baratheon is Robert"
Eddard S (Ned), Stannis B (Stannis), 1246316, "in the bargain, though I truly believe she cares more about the boy.�  �Stannis Baratheon is Robert�s true heir,� Ned"
Varys (Varys), Stannis B (Stannis), 1246388, "�Stannis Baratheon is Robert�s true heir,� Ned said. �The throne is his by rights. I would welcome his ascent.�  Varys"
