Sansa S Encounters:
Petyr B (Littlefinger), Sansa S (Sansa), 382181, "Sansa pleading; as Lyanna had pleaded once.  "Most likely the king did not know;" Littlefinger"
Robert B (Robert), Sansa S (Sansa), 414411, "permitted to go; Father?"  "You know my feelings; Sansa. It seems I must arrange Robert"
Septa M (Septa), Sansa S (Sansa), 414573, "my daughters to this folly."  "Oh; please;" Sansa said. "I want to see."  Septa"
Myrcella (Princess Myrcella), Sansa S (Sansa), 414610, " "Oh; please;" Sansa said. "I want to see."  Septa Mordane spoke up. "Princess Myrcella"
Sansa S (Sansa), Myrcella (Princess Myrcella), 414666, "Mordane spoke up. "Princess Myrcella will be there; my lord; and her younger than Lady Sansa"
Sansa S (Sansa), Septa M (Septa Mordane), 414666, "Mordane spoke up. "Princess Myrcella will be there; my lord; and her younger than Lady Sansa"
Arya S (Arya), Sansa S (Sansa), 414931, ""I suppose so. Very well; I shall arrange a place for you; Sansa." He saw Arya"
Sansa S (Sansa), Arya S (Arya), 415083, "Arya said. She knew Prince Joffrey would be there; and she hated Prince Joffrey.  Sansa"
Sansa S (Sansa), Joffrey B (Prince Joffrey), 415083, "Arya said. She knew Prince Joffrey would be there; and she hated Prince Joffrey.  Sansa"
Arya S (Arya), Sansa S (Sansa), 415423, "you to behave like sisters; is that understood?"  Sansa bit her lip and nodded. Arya"
Jeyne P (Jeyne), Sansa S (Sansa), 415800, "He walked from the hall.  After he was gone; Sansa exchanged excited whispers with Jeyne"
Jory C (Jory), Sansa S (Sansa), 415827, " After he was gone; Sansa exchanged excited whispers with Jeyne Poole. Down the table Jory"
Arya S (Arya), Sansa S (Sansa), 416477, "time; they ate in his solar; just him and her and Sansa. That was when Arya"
Bran S (Bran), Sansa S (Sansa), 416528, "her and Sansa. That was when Arya missed her brothers most. She wanted to tease Bran"
Sansa S (Sansa), Septa M (Septa Mordane), 420486, "heavy crossbar; nobody could get into her room; not Septa Mordane or Fat Tom or Sansa"
Sansa S (Sansa), Tom (Fat Tom), 420486, "heavy crossbar; nobody could get into her room; not Septa Mordane or Fat Tom or Sansa"
Jory C (Jory), Sansa S (Sansa), 420494, "nobody could get into her room; not Septa Mordane or Fat Tom or Sansa or Jory"
Sandor C (Hound), Sansa S (Sansa), 420507, "into her room; not Septa Mordane or Fat Tom or Sansa or Jory or the Hound"
Jeyne P (Jeyne), Sansa S (Sansa), 420776, "all. It was all her fault; everything bad that had happened. Sansa said so; and Jeyne"
Tom (Fat Tom), Sansa S (Sansa), 420790, "her fault; everything bad that had happened. Sansa said so; and Jeyne too.  Fat Tom"
Arya S (Arya), Sansa S (Sansa), 420822, "happened. Sansa said so; and Jeyne too.  Fat Tom was knocking on her door. "Arya"
Septa M (Septa), Sansa S (Sansa), 422236, "window and down the tower; run away from this horrible place; away from Sansa and Septa"
Joffrey B (Prince Joffrey), Sansa S (Sansa), 422263, "tower; run away from this horrible place; away from Sansa and Septa Mordane and Prince Joffrey"
Sansa S (Sansa), Joffrey B (Joffrey), 426419, "I hate all of them. Joffrey lied; it wasn't the way he said. I hate Sansa"
Joffrey B (Joffrey), Sansa S (Sansa), 426467, "the way he said. I hate Sansa too. She did remember; she just lied so Joffrey"
Sansa S (Sansa), Septa M (Septa Mordane), 428614, "hate those who would truly do us harm. Septa Mordane is a good woman; and Sansa"
Sansa S (Sansa), Arya S (Arya), 428874, "help me."  He sounded so tired that it made Arya sad. "I don't hate Sansa"
Arya S (Arya), Sansa S (Sansa), 492684, "as if it had been a weirwood. Sansa drifted to sleep as the moon rose; Arya"
Sansa S (Sansa), Bran S (Bran), 492934, "red blooms of dragon's breath surrounded the girls where they lay. "I dreamed of Bran;" Sansa"
Sansa S (Sansa), Arya S (Arya), 493856, "perhaps even a High Septon."  Arya screwed up her face. "No;" she said; "that's Sansa"
Sansa S (Sansa), High S (High Septon), 493856, "perhaps even a High Septon."  Arya screwed up her face. "No;" she said; "that's Sansa"
Eddard S (Ned), Sansa S (Sansa), 493917, ""No;" she said; "that's Sansa." She folded up her right leg and resumed her balancing. Ned"
Sansa S (Sansa), Tyrion L (Tyrion Lannister), 566344, "or the look on Tyrion Lannister's face.      SANSA   Sansa"
Eddard S (Hand), Sansa S (Sansa), 566361, "Tyrion Lannister's face.      SANSA   Sansa rode to the Hand"
Septa M (Septa), Sansa S (Sansa), 566382, "     SANSA   Sansa rode to the Hand's tourney with Septa"
Jeyne P (Jeyne), Sansa S (Sansa), 566400, "  SANSA   Sansa rode to the Hand's tourney with Septa Mordane and Jeyne"
Sansa S (Sansa), Gregor C (Mountain), 567660, "golden sword. Ser Gregor Clegane; the Mountain That Rides; thundered past them like an avalanche. Sansa"
Yohn R (Yohn), Sansa S (Sansa), 567681, "Gregor Clegane; the Mountain That Rides; thundered past them like an avalanche. Sansa remembered Lord Yohn"
Sansa S (Sansa), Cotter P (Pyke), 568269, "once scaled the walls of Pyke with a flaming sword in hand.  Other riders Sansa"
