Stannis B Encounters:
Stannis B (Lord Stannis), Jon A (JonArryn), 1273871, "might choose to name her child. "JonArryn was going to foster his son with Lord Stannis"
Renly B (Renly), Stannis B (Stannis), 1474837, "heads and two empty spikes. "I'm saving those for my uncle Stannis and my uncle Renly"
Stannis B (Lord Stannis), Kevan L (Kevan), 1512227, "he takes the Watch; he'll leave the city undefended;" Ser Kevan said. "And with Lord Stannis"
Tywin L (Tywin), Stannis B (Lord Stannis), 1512264, "city undefended;" Ser Kevan said. "And with Lord Stannis on Dragonstone �"  "Yes." Lord Tywin"
Stannis B (Stannis), Tyrion L (Tyrion), 1512492, ""Why; Father;" said Tyrion; "that almost sounds like praise." He leaned forward intently. "What of Stannis"
Renly B (Renly), Stannis B (Stannis), 1512519, "almost sounds like praise." He leaned forward intently. "What of Stannis? He's the elder; not Renly"
Varys (Varys), Stannis B (Stannis), 1512713, "Stannis was a greater danger than all the others combined. Yet he does nothing. Oh; Varys"
Stannis B (Stannis), Varys (Varys), 1512741, "danger than all the others combined. Yet he does nothing. Oh; Varys hears his whispers. Stannis"
Stannis B (Stannis), Beric D (Beric Dondarrion), 1513443, "Beric Dondarrion continue to plague our foraging parties. To our east we have the Arryns; Stannis"
Stannis B (Lord Stannis), Renly B (Renly), 1559192, "brother's crown."  "Renly?" she said; shocked. "I had thought; surely it would be Lord Stannis"
Galbart G (Galbart), Stannis B (Lord Stannis), 1559230, "thought; surely it would be Lord Stannis �"  "So did we all; my lady;" Galbart"
Stannis B (Lord Stannis), Renly B (Renly), 1562766, "Bran can't be Lord of Winterfell before me; and Renly can't be king before Lord Stannis"
Maege M (Lady Mormont), Stannis B (Lord Stannis), 1562782, "Lord of Winterfell before me; and Renly can't be king before Lord Stannis."  Lady Mormont"
Stannis B (Lord Stannis), Maege M (Lady Mormont), 1562804, "before me; and Renly can't be king before Lord Stannis."  Lady Mormont agreed. "Lord Stannis"
Renly B (Renly), Stannis B (Lord Stannis), 1562835, "king before Lord Stannis."  Lady Mormont agreed. "Lord Stannis has the better claim."  "Renly"
Marq P (Marq), Stannis B (Lord Stannis), 1562858, " Lady Mormont agreed. "Lord Stannis has the better claim."  "Renly is crowned;" said Marq"
Stannis B (Lord Stannis), Renly B (Renly), 1563356, "That is what we shall win if we join with King Renly. What does Lord Stannis"
Robb S (Robb), Stannis B (Lord Stannis), 1563434, "Stannis have against that; that we should cast it all aside?"  "The right;" said Robb"
Edmure T (Edmure), Stannis B (Stannis), 1563566, "father as he said it.  "So you mean us to declare for Stannis?" asked Edmure"
Robb S (Robb), Stannis B (Stannis), 1563594, ""So you mean us to declare for Stannis?" asked Edmure.  "I don't know;" said Robb"
Stannis B (Stannis), Renly B (Renly Baratheon), 1568430, "I say to these two kings!" He spat. "Renly Baratheon is nothing to me; nor Stannis"
